maxtempC,mintempC,uvIndex,DewPointC,cloudcover,humidity,precipMM,visibility,windspeedKmph,location,year,month,day,hour,tempC
30.0,23.0,7.0,7.0,64.0,32.0,0.0,10.0,2.0,35.0,2018.0,10.0,29,3.0,24.0
30.0,23.0,7.0,7.0,74.0,33.0,0.0,10.0,4.0,35.0,2018.0,10.0,29,4.0,24.0
30.0,23.0,7.0,7.0,85.0,33.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,5.0,24.0
30.0,23.0,7.0,7.0,95.0,34.0,0.0,10.0,9.0,35.0,2018.0,10.0,29,6.0,23.0
30.0,23.0,7.0,7.0,96.0,35.0,0.0,10.0,8.0,35.0,2018.0,10.0,29,7.0,23.0
30.0,23.0,7.0,7.0,96.0,35.0,0.0,10.0,8.0,35.0,2018.0,10.0,29,8.0,23.0
30.0,23.0,7.0,7.0,96.0,36.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,9.0,23.0
30.0,23.0,7.0,7.0,84.0,33.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,10.0,24.0
30.0,23.0,7.0,6.0,72.0,30.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,11.0,26.0
30.0,23.0,7.0,6.0,60.0,26.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,12.0,27.0
30.0,23.0,7.0,6.0,42.0,25.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,13.0,28.0
30.0,23.0,7.0,6.0,23.0,24.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,14.0,29.0
30.0,23.0,7.0,6.0,4.0,23.0,0.0,10.0,7.0,35.0,2018.0,10.0,29,15.0,30.0
30.0,23.0,7.0,7.0,4.0,24.0,0.0,10.0,5.0,35.0,2018.0,10.0,29,16.0,30.0
30.0,23.0,7.0,8.0,4.0,26.0,0.0,10.0,4.0,35.0,2018.0,10.0,29,17.0,30.0
30.0,23.0,7.0,9.0,5.0,27.0,0.0,10.0,2.0,35.0,2018.0,10.0,29,18.0,30.0
30.0,23.0,7.0,9.0,5.0,29.0,0.0,10.0,2.0,35.0,2018.0,10.0,29,19.0,29.0
30.0,23.0,7.0,9.0,5.0,31.0,0.0,10.0,2.0,35.0,2018.0,10.0,29,20.0,28.0
30.0,23.0,7.0,10.0,5.0,32.0,0.0,10.0,2.0,35.0,2018.0,10.0,29,21.0,28.0
30.0,23.0,7.0,9.0,14.0,33.0,0.0,10.0,2.0,35.0,2018.0,10.0,29,22.0,27.0
30.0,23.0,7.0,9.0,23.0,33.0,0.0,10.0,3.0,35.0,2018.0,10.0,29,23.0,26.0
27.0,23.0,6.0,9.0,32.0,34.0,0.0,10.0,3.0,35.0,2018.0,10.0,30,0.0,26.0
27.0,23.0,6.0,8.0,32.0,34.0,0.0,10.0,4.0,35.0,2018.0,10.0,30,1.0,25.0
27.0,23.0,6.0,8.0,33.0,34.0,0.0,10.0,6.0,35.0,2018.0,10.0,30,2.0,25.0
27.0,23.0,6.0,8.0,33.0,35.0,0.0,10.0,8.0,35.0,2018.0,10.0,30,3.0,24.0
27.0,23.0,6.0,8.0,29.0,35.0,0.0,10.0,8.0,35.0,2018.0,10.0,30,4.0,24.0
27.0,23.0,6.0,7.0,25.0,36.0,0.0,10.0,9.0,35.0,2018.0,10.0,30,5.0,23.0
27.0,23.0,6.0,7.0,21.0,36.0,0.0,10.0,10.0,35.0,2018.0,10.0,30,6.0,23.0
27.0,23.0,6.0,7.0,20.0,37.0,0.0,10.0,10.0,35.0,2018.0,10.0,30,7.0,23.0
27.0,23.0,6.0,7.0,19.0,37.0,0.0,10.0,10.0,35.0,2018.0,10.0,30,8.0,23.0
27.0,23.0,6.0,7.0,17.0,37.0,0.0,10.0,10.0,35.0,2018.0,10.0,30,9.0,23.0
27.0,23.0,6.0,6.0,13.0,33.0,0.0,10.0,11.0,35.0,2018.0,10.0,30,10.0,24.0
27.0,23.0,6.0,5.0,8.0,29.0,0.0,10.0,13.0,35.0,2018.0,10.0,30,11.0,25.0
27.0,23.0,6.0,4.0,3.0,25.0,0.0,10.0,14.0,35.0,2018.0,10.0,30,12.0,26.0
27.0,23.0,6.0,5.0,3.0,25.0,0.0,10.0,16.0,35.0,2018.0,10.0,30,13.0,26.0
27.0,23.0,6.0,5.0,3.0,24.0,0.0,10.0,19.0,35.0,2018.0,10.0,30,14.0,27.0
27.0,23.0,6.0,5.0,3.0,24.0,0.0,10.0,21.0,35.0,2018.0,10.0,30,15.0,27.0
27.0,23.0,6.0,5.0,3.0,25.0,0.0,10.0,20.0,35.0,2018.0,10.0,30,16.0,27.0
27.0,23.0,6.0,5.0,3.0,26.0,0.0,10.0,18.0,35.0,2018.0,10.0,30,17.0,26.0
27.0,23.0,6.0,5.0,3.0,27.0,0.0,10.0,17.0,35.0,2018.0,10.0,30,18.0,26.0
27.0,23.0,6.0,5.0,3.0,28.0,0.0,10.0,17.0,35.0,2018.0,10.0,30,19.0,25.0
27.0,23.0,6.0,5.0,2.0,28.0,0.0,10.0,17.0,35.0,2018.0,10.0,30,20.0,24.0
27.0,23.0,6.0,4.0,2.0,29.0,0.0,10.0,17.0,35.0,2018.0,10.0,30,21.0,23.0
27.0,23.0,6.0,4.0,1.0,29.0,0.0,10.0,16.0,35.0,2018.0,10.0,30,22.0,23.0
27.0,23.0,6.0,4.0,1.0,29.0,0.0,10.0,15.0,35.0,2018.0,10.0,30,23.0,23.0
25.0,19.0,6.0,4.0,0.0,29.0,0.0,10.0,14.0,35.0,2018.0,10.0,31,0.0,23.0
25.0,19.0,6.0,5.0,0.0,31.0,0.0,10.0,11.0,35.0,2018.0,10.0,31,1.0,23.0
25.0,19.0,6.0,5.0,0.0,32.0,0.0,10.0,9.0,35.0,2018.0,10.0,31,2.0,23.0
25.0,19.0,6.0,6.0,0.0,33.0,0.0,10.0,6.0,35.0,2018.0,10.0,31,3.0,23.0
25.0,19.0,6.0,5.0,0.0,34.0,0.0,10.0,9.0,35.0,2018.0,10.0,31,4.0,22.0
25.0,19.0,6.0,5.0,0.0,34.0,0.0,10.0,12.0,35.0,2018.0,10.0,31,5.0,21.0
25.0,19.0,6.0,5.0,0.0,34.0,0.0,10.0,14.0,35.0,2018.0,10.0,31,6.0,21.0
25.0,19.0,6.0,4.0,1.0,34.0,0.0,10.0,12.0,35.0,2018.0,10.0,31,7.0,20.0
25.0,19.0,6.0,3.0,1.0,33.0,0.0,10.0,10.0,35.0,2018.0,10.0,31,8.0,19.0
25.0,19.0,6.0,2.0,2.0,32.0,0.0,10.0,8.0,35.0,2018.0,10.0,31,9.0,19.0
25.0,19.0,6.0,1.0,2.0,29.0,0.0,10.0,6.0,35.0,2018.0,10.0,31,10.0,20.0
25.0,19.0,6.0,0.0,2.0,25.0,0.0,10.0,4.0,35.0,2018.0,10.0,31,11.0,21.0
25.0,19.0,6.0,-1.0,1.0,22.0,0.0,10.0,2.0,35.0,2018.0,10.0,31,12.0,22.0
25.0,19.0,6.0,-0.0,2.0,22.0,0.0,10.0,4.0,35.0,2018.0,10.0,31,13.0,23.0
25.0,19.0,6.0,0.0,2.0,21.0,0.0,10.0,6.0,35.0,2018.0,10.0,31,14.0,24.0
25.0,19.0,6.0,1.0,2.0,21.0,0.0,10.0,8.0,35.0,2018.0,10.0,31,15.0,24.0
25.0,19.0,6.0,-0.0,1.0,19.0,0.0,10.0,8.0,35.0,2018.0,10.0,31,16.0,25.0
25.0,19.0,6.0,-1.0,1.0,18.0,0.0,10.0,8.0,35.0,2018.0,10.0,31,17.0,25.0
25.0,19.0,6.0,-2.0,0.0,16.0,0.0,10.0,8.0,35.0,2018.0,10.0,31,18.0,25.0
25.0,19.0,6.0,-1.0,0.0,19.0,0.0,10.0,7.0,35.0,2018.0,10.0,31,19.0,24.0
25.0,19.0,6.0,1.0,0.0,23.0,0.0,10.0,6.0,35.0,2018.0,10.0,31,20.0,23.0
25.0,19.0,6.0,2.0,1.0,26.0,0.0,10.0,5.0,35.0,2018.0,10.0,31,21.0,23.0
25.0,19.0,6.0,2.0,2.0,26.0,0.0,10.0,5.0,35.0,2018.0,10.0,31,22.0,22.0
25.0,19.0,6.0,1.0,3.0,26.0,0.0,10.0,5.0,35.0,2018.0,10.0,31,23.0,22.0
27.0,20.0,6.0,4.0,5.0,30.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,0.0,23.0
27.0,20.0,6.0,4.0,8.0,30.0,0.0,10.0,3.0,35.0,2018.0,11.0,3,1.0,22.0
27.0,20.0,6.0,3.0,12.0,31.0,0.0,10.0,2.0,35.0,2018.0,11.0,3,2.0,21.0
27.0,20.0,6.0,3.0,16.0,31.0,0.0,10.0,1.0,35.0,2018.0,11.0,3,3.0,20.0
27.0,20.0,6.0,3.0,10.0,32.0,0.0,10.0,3.0,35.0,2018.0,11.0,3,4.0,21.0
27.0,20.0,6.0,4.0,5.0,32.0,0.0,10.0,6.0,35.0,2018.0,11.0,3,5.0,21.0
27.0,20.0,6.0,4.0,0.0,32.0,0.0,10.0,8.0,35.0,2018.0,11.0,3,6.0,22.0
27.0,20.0,6.0,4.0,0.0,32.0,0.0,10.0,7.0,35.0,2018.0,11.0,3,7.0,21.0
27.0,20.0,6.0,4.0,0.0,32.0,0.0,10.0,6.0,35.0,2018.0,11.0,3,8.0,21.0
27.0,20.0,6.0,4.0,0.0,32.0,0.0,10.0,5.0,35.0,2018.0,11.0,3,9.0,21.0
27.0,20.0,6.0,3.0,0.0,29.0,0.0,10.0,5.0,35.0,2018.0,11.0,3,10.0,22.0
27.0,20.0,6.0,3.0,0.0,26.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,11.0,23.0
27.0,20.0,6.0,2.0,0.0,24.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,12.0,24.0
27.0,20.0,6.0,3.0,0.0,23.0,0.0,10.0,5.0,35.0,2018.0,11.0,3,13.0,25.0
27.0,20.0,6.0,3.0,0.0,22.0,0.0,10.0,6.0,35.0,2018.0,11.0,3,14.0,26.0
27.0,20.0,6.0,3.0,0.0,22.0,0.0,10.0,7.0,35.0,2018.0,11.0,3,15.0,26.0
27.0,20.0,6.0,3.0,0.0,22.0,0.0,10.0,6.0,35.0,2018.0,11.0,3,16.0,27.0
27.0,20.0,6.0,4.0,0.0,23.0,0.0,10.0,5.0,35.0,2018.0,11.0,3,17.0,27.0
27.0,20.0,6.0,4.0,0.0,23.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,18.0,27.0
27.0,20.0,6.0,5.0,0.0,25.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,19.0,27.0
27.0,20.0,6.0,6.0,1.0,28.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,20.0,26.0
27.0,20.0,6.0,6.0,1.0,30.0,0.0,10.0,4.0,35.0,2018.0,11.0,3,21.0,25.0
27.0,20.0,6.0,6.0,1.0,30.0,0.0,10.0,5.0,35.0,2018.0,11.0,3,22.0,25.0
27.0,20.0,6.0,6.0,0.0,30.0,0.0,10.0,6.0,35.0,2018.0,11.0,3,23.0,25.0
25.0,20.0,6.0,6.0,0.0,30.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,0.0,24.0
25.0,20.0,6.0,5.0,0.0,29.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,1.0,24.0
25.0,20.0,6.0,4.0,0.0,29.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,2.0,23.0
25.0,20.0,6.0,3.0,0.0,29.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,3.0,22.0
25.0,20.0,6.0,3.0,0.0,28.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,4.0,22.0
25.0,20.0,6.0,2.0,0.0,28.0,0.0,10.0,7.0,35.0,2018.0,11.0,4,5.0,21.0
25.0,20.0,6.0,1.0,0.0,27.0,0.0,10.0,7.0,35.0,2018.0,11.0,4,6.0,21.0
25.0,20.0,6.0,1.0,0.0,26.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,7.0,21.0
25.0,20.0,6.0,0.0,0.0,26.0,0.0,10.0,8.0,35.0,2018.0,11.0,4,8.0,20.0
25.0,20.0,6.0,-1.0,0.0,25.0,0.0,10.0,9.0,35.0,2018.0,11.0,4,9.0,20.0
25.0,20.0,6.0,-1.0,0.0,22.0,0.0,10.0,7.0,35.0,2018.0,11.0,4,10.0,22.0
25.0,20.0,6.0,-1.0,0.0,20.0,0.0,10.0,5.0,35.0,2018.0,11.0,4,11.0,23.0
25.0,20.0,6.0,-1.0,0.0,18.0,0.0,10.0,3.0,35.0,2018.0,11.0,4,12.0,25.0
25.0,20.0,6.0,-1.0,5.0,18.0,0.0,10.0,3.0,35.0,2018.0,11.0,4,13.0,25.0
25.0,20.0,6.0,-1.0,9.0,17.0,0.0,10.0,4.0,35.0,2018.0,11.0,4,14.0,25.0
25.0,20.0,6.0,-1.0,14.0,17.0,0.0,10.0,5.0,35.0,2018.0,11.0,4,15.0,25.0
25.0,20.0,6.0,-1.0,19.0,18.0,0.0,10.0,5.0,35.0,2018.0,11.0,4,16.0,25.0
25.0,20.0,6.0,0.0,24.0,20.0,0.0,10.0,6.0,35.0,2018.0,11.0,4,17.0,25.0
25.0,20.0,6.0,1.0,30.0,21.0,0.0,10.0,6.0,35.0,2018.0,11.0,4,18.0,25.0
25.0,20.0,6.0,1.0,43.0,22.0,0.0,10.0,5.0,35.0,2018.0,11.0,4,19.0,24.0
25.0,20.0,6.0,1.0,56.0,23.0,0.0,10.0,4.0,35.0,2018.0,11.0,4,20.0,23.0
25.0,20.0,6.0,1.0,69.0,25.0,0.0,10.0,3.0,35.0,2018.0,11.0,4,21.0,22.0
25.0,20.0,6.0,1.0,52.0,26.0,0.0,10.0,2.0,35.0,2018.0,11.0,4,22.0,22.0
25.0,20.0,6.0,2.0,35.0,27.0,0.0,10.0,2.0,35.0,2018.0,11.0,4,23.0,22.0
29.0,21.0,6.0,4.0,0.0,25.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,0.0,25.0
29.0,21.0,6.0,3.0,0.0,25.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,1.0,25.0
29.0,21.0,6.0,3.0,0.0,25.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,2.0,24.0
29.0,21.0,6.0,2.0,0.0,25.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,3.0,23.0
29.0,21.0,6.0,2.0,0.0,25.0,0.0,10.0,7.0,35.0,2018.0,11.0,6,4.0,23.0
29.0,21.0,6.0,2.0,0.0,26.0,0.0,10.0,9.0,35.0,2018.0,11.0,6,5.0,22.0
29.0,21.0,6.0,2.0,0.0,26.0,0.0,10.0,10.0,35.0,2018.0,11.0,6,6.0,22.0
29.0,21.0,6.0,2.0,0.0,26.0,0.0,10.0,10.0,35.0,2018.0,11.0,6,7.0,22.0
29.0,21.0,6.0,1.0,0.0,26.0,0.0,10.0,9.0,35.0,2018.0,11.0,6,8.0,21.0
29.0,21.0,6.0,1.0,0.0,27.0,0.0,10.0,8.0,35.0,2018.0,11.0,6,9.0,21.0
29.0,21.0,6.0,1.0,1.0,25.0,0.0,10.0,7.0,35.0,2018.0,11.0,6,10.0,22.0
29.0,21.0,6.0,1.0,2.0,22.0,0.0,10.0,7.0,35.0,2018.0,11.0,6,11.0,23.0
29.0,21.0,6.0,1.0,3.0,20.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,12.0,25.0
29.0,21.0,6.0,1.0,2.0,20.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,13.0,26.0
29.0,21.0,6.0,2.0,2.0,20.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,14.0,27.0
29.0,21.0,6.0,3.0,1.0,19.0,0.0,10.0,6.0,35.0,2018.0,11.0,6,15.0,28.0
29.0,21.0,6.0,3.0,1.0,20.0,0.0,10.0,5.0,35.0,2018.0,11.0,6,16.0,28.0
29.0,21.0,6.0,4.0,0.0,21.0,0.0,10.0,5.0,35.0,2018.0,11.0,6,17.0,29.0
29.0,21.0,6.0,5.0,0.0,22.0,0.0,10.0,4.0,35.0,2018.0,11.0,6,18.0,29.0
29.0,21.0,6.0,5.0,0.0,24.0,0.0,10.0,4.0,35.0,2018.0,11.0,6,19.0,28.0
29.0,21.0,6.0,5.0,0.0,25.0,0.0,10.0,4.0,35.0,2018.0,11.0,6,20.0,27.0
29.0,21.0,6.0,5.0,0.0,27.0,0.0,10.0,4.0,35.0,2018.0,11.0,6,21.0,26.0
29.0,21.0,6.0,6.0,0.0,28.0,0.0,10.0,3.0,35.0,2018.0,11.0,6,22.0,26.0
29.0,21.0,6.0,6.0,0.0,29.0,0.0,10.0,3.0,35.0,2018.0,11.0,6,23.0,26.0
28.0,20.0,6.0,7.0,0.0,30.0,0.0,10.0,2.0,35.0,2018.0,11.0,7,0.0,26.0
28.0,20.0,6.0,6.0,0.0,30.0,0.0,10.0,2.0,35.0,2018.0,11.0,7,1.0,25.0
28.0,20.0,6.0,6.0,0.0,31.0,0.0,10.0,3.0,35.0,2018.0,11.0,7,2.0,24.0
28.0,20.0,6.0,6.0,0.0,32.0,0.0,10.0,3.0,35.0,2018.0,11.0,7,3.0,24.0
28.0,20.0,6.0,5.0,2.0,32.0,0.0,10.0,5.0,35.0,2018.0,11.0,7,4.0,23.0
28.0,20.0,6.0,4.0,3.0,32.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,5.0,22.0
28.0,20.0,6.0,4.0,5.0,33.0,0.0,10.0,7.0,35.0,2018.0,11.0,7,6.0,20.0
28.0,20.0,6.0,4.0,3.0,33.0,0.0,10.0,7.0,35.0,2018.0,11.0,7,7.0,21.0
28.0,20.0,6.0,4.0,2.0,33.0,0.0,10.0,7.0,35.0,2018.0,11.0,7,8.0,21.0
28.0,20.0,6.0,5.0,0.0,33.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,9.0,22.0
28.0,20.0,6.0,4.0,0.0,30.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,10.0,23.0
28.0,20.0,6.0,4.0,0.0,27.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,11.0,24.0
28.0,20.0,6.0,3.0,0.0,24.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,12.0,26.0
28.0,20.0,6.0,3.0,1.0,23.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,13.0,26.0
28.0,20.0,6.0,3.0,2.0,22.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,14.0,26.0
28.0,20.0,6.0,3.0,3.0,22.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,15.0,27.0
28.0,20.0,6.0,4.0,2.0,22.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,16.0,27.0
28.0,20.0,6.0,5.0,1.0,23.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,17.0,28.0
28.0,20.0,6.0,6.0,0.0,24.0,0.0,10.0,6.0,35.0,2018.0,11.0,7,18.0,28.0
28.0,20.0,6.0,6.0,0.0,27.0,0.0,10.0,5.0,35.0,2018.0,11.0,7,19.0,27.0
28.0,20.0,6.0,7.0,0.0,29.0,0.0,10.0,4.0,35.0,2018.0,11.0,7,20.0,26.0
28.0,20.0,6.0,7.0,0.0,32.0,0.0,10.0,3.0,35.0,2018.0,11.0,7,21.0,25.0
28.0,20.0,6.0,8.0,0.0,33.0,0.0,10.0,3.0,35.0,2018.0,11.0,7,22.0,25.0
28.0,20.0,6.0,8.0,0.0,34.0,0.0,10.0,3.0,35.0,2018.0,11.0,7,23.0,25.0
27.0,21.0,6.0,9.0,0.0,35.0,0.0,10.0,4.0,35.0,2018.0,11.0,8,0.0,25.0
27.0,21.0,6.0,8.0,0.0,35.0,0.0,10.0,4.0,35.0,2018.0,11.0,8,1.0,25.0
27.0,21.0,6.0,7.0,0.0,35.0,0.0,10.0,5.0,35.0,2018.0,11.0,8,2.0,24.0
27.0,21.0,6.0,7.0,0.0,35.0,0.0,10.0,5.0,35.0,2018.0,11.0,8,3.0,23.0
27.0,21.0,6.0,7.0,0.0,36.0,0.0,10.0,7.0,35.0,2018.0,11.0,8,4.0,23.0
27.0,21.0,6.0,6.0,0.0,37.0,0.0,10.0,8.0,35.0,2018.0,11.0,8,5.0,22.0
27.0,21.0,6.0,6.0,0.0,38.0,0.0,10.0,9.0,35.0,2018.0,11.0,8,6.0,21.0
27.0,21.0,6.0,6.0,0.0,37.0,0.0,10.0,8.0,35.0,2018.0,11.0,8,7.0,21.0
27.0,21.0,6.0,5.0,0.0,36.0,0.0,10.0,8.0,35.0,2018.0,11.0,8,8.0,21.0
27.0,21.0,6.0,5.0,0.0,35.0,0.0,10.0,7.0,35.0,2018.0,11.0,8,9.0,21.0
27.0,21.0,6.0,4.0,1.0,32.0,0.0,10.0,6.0,35.0,2018.0,11.0,8,10.0,22.0
27.0,21.0,6.0,4.0,1.0,29.0,0.0,10.0,5.0,35.0,2018.0,11.0,8,11.0,23.0
27.0,21.0,6.0,4.0,2.0,27.0,0.0,10.0,3.0,35.0,2018.0,11.0,8,12.0,24.0
27.0,21.0,6.0,4.0,2.0,26.0,0.0,10.0,4.0,35.0,2018.0,11.0,8,13.0,25.0
27.0,21.0,6.0,5.0,2.0,26.0,0.0,10.0,5.0,35.0,2018.0,11.0,8,14.0,26.0
27.0,21.0,6.0,6.0,2.0,26.0,0.0,10.0,5.0,35.0,2018.0,11.0,8,15.0,27.0
27.0,21.0,6.0,5.0,2.0,26.0,0.0,10.0,7.0,35.0,2018.0,11.0,8,16.0,26.0
27.0,21.0,6.0,5.0,3.0,26.0,0.0,10.0,8.0,35.0,2018.0,11.0,8,17.0,26.0
27.0,21.0,6.0,5.0,3.0,27.0,0.0,10.0,9.0,35.0,2018.0,11.0,8,18.0,25.0
27.0,21.0,6.0,4.0,4.0,27.0,0.0,10.0,10.0,35.0,2018.0,11.0,8,19.0,24.0
